id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1098216516485632005,1098216516485632005,1550670196000,2019-02-20,14:43:16,CET,19108766,cem_oezdemir,Cem Özdemir,,A Swabian honors a man from Baden. @VfB Fan gives laudatory speech to @scfreiburg cult trainer Christian #Streich. Where&#39;s that? With the fools! May give laudation to my successor as holder of the #GoldeneNarrenschelle. Our clubs remain first class. # stay up https://twitter.com/UNESCOdeErbe/status/1097471965663817728…,"['vfb', 'scfreiburg']",['https://twitter.com/UNESCOdeErbe/status/1097471965663817728'],[],8,2,48,"['#streich', '#goldenenarrenschelle', '#obenbleiben']",[],https://twitter.com/cem_oezdemir/status/1098216516485632005,False,https://twitter.com/UNESCOdeErbe/status/1097471965663817728,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '138401594', 'username': 'VfB'}, {'user_id': '41323269', 'username': 'scfreiburg'}]",
1098213072102146048,1098213072102146048,1550669374000,2019-02-20,14:29:34,CET,19108766,cem_oezdemir,Cem Özdemir,,"#Women create #peace. If women are involved in a peace treaty, it is much more likely that the treaty will last. Strengthening women&#39;s participation and rights must become a core task of foreign policy. @GrueneBundestag @agnieszka_mdb http://www.spiegel.de/politik/deutschland/gruene-fuer-feministisch-aussenpolitik-mehr-frauen-fuer-mehr-frieden-a-1254143.html…","['gruenebundestag', 'agnieszka_mdb']",['http://www.spiegel.de/politik/deutschland/gruene-fuer-feministische-aussenpolitik-mehr-frauen-fuer-mehr-frieden-a-1254143.html'],[],273,33,201,"['#frauen', '#frieden']",[],https://twitter.com/cem_oezdemir/status/1098213072102146048,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}, {'user_id': '172269309', 'username': 'agnieszka_mdb'}]",
1097870933526831106,1097870933526831106,1550587802000,2019-02-19,15:50:02,CET,19108766,cem_oezdemir,Cem Özdemir,,"Today we commemorate those who lost their lives on the Maidan 5 years ago. Your commitment to democracy, the rule of law, freedom &amp; Europe is unforgettable and an inspiration for all of us. #Euromaidan #Ukraine @GrueneBundestag @ManuelSarrazin @ulle_schauws @ToniHofreiter pic.twitter.com/XWTaTbiaaS","['gruenebundestag', 'manuelsarrazin', 'ulle_schauws', 'tonihofreiter']",[],['https://pbs.twimg.com/media/DzxrR3EXgAMUIEJ.jpg'],30,22,168,"['#euromaidan', '#ukraine']",[],https://twitter.com/cem_oezdemir/status/1097870933526831106,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}, {'user_id': '17922403', 'username': 'ManuelSarrazin'}, {'user_id': '17363943', 'username': 'ulle_schauws'}, {'user_id': '442678902', 'username': 'ToniHofreiter'}]",
1096867977683714048,1096859405419798528,1550348679000,2019-02-16,21:24:39,CET,19108766,cem_oezdemir,Cem Özdemir,,"&quot;Everytime you are playing and joking? you must! o friends! this goes into my soul, because desperate ones only have to. ”Heard for the first time by Uwe Zellmer &amp; Bernhard Hurm from Theater Lindenhof in Melchingen decades ago. Have a nice evening, dear Herr Bildungsbürger","['jakobalt', 'oliverbweber']",[],[],1,0,1,[],[],https://twitter.com/cem_oezdemir/status/1096867977683714048,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1018408574', 'username': 'jakobalt'}, {'user_id': '4524300261', 'username': 'OliverBWeber'}]",
1096863622083547141,1096859405419798528,1550347640000,2019-02-16,21:07:20,CET,19108766,cem_oezdemir,Cem Özdemir,,You can work on your mind ..,['oliverbweber'],[],[],6,0,54,[],[],https://twitter.com/cem_oezdemir/status/1096863622083547141,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '4524300261', 'username': 'OliverBWeber'}]",
1096830178255429637,1096830178255429637,1550339667000,2019-02-16,18:54:27,CET,19108766,cem_oezdemir,Cem Özdemir,,"Approximately After the Pogrom (1955) &amp; Expulsion (1964/74), there are 2000 Greek Orthodox Christians still in their home #Istanbul. Reopening the #Chalki Seminary would be a gesture. Alevis, Assyrians, Armenians, Jews, Yezidis .. are also waiting for # freedom of religion in # Turkey https://twitter.com/TheEconomist/status/1096791859094003712…",[],['https://twitter.com/TheEconomist/status/1096791859094003712'],[],38,43,172,"['#istanbul', '#chalki', '#religionsfreiheit', '#türkei']",[],https://twitter.com/cem_oezdemir/status/1096830178255429637,False,https://twitter.com/TheEconomist/status/1096791859094003712,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1096787170688417792,1096783088682745856,1550329413000,2019-02-16,16:03:33,CET,19108766,cem_oezdemir,Cem Özdemir,,"Also at the #MunichSecurity Conference, I follow the game #VfBRBL via the live ticker and keep my fingers crossed for our @VfB - don&#39;t tell anyone 😀. @vfbimbundestag @ThomasHitz","['paule1893', 'vfb', 'vfbimbundestag', 'thomashitz']",[],[],0,2,9,"['#muenchnersicherheitskonferenz', '#vfbrbl']",[],https://twitter.com/cem_oezdemir/status/1096787170688417792,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '457479623', 'username': 'paule1893'}, {'user_id': '138401594', 'username': 'VfB'}, {'user_id': '3015384412', 'username': 'vfbimbundestag'}, {'user_id': '2303999868', 'username': 'ThomasHitz'}]",
1096783088682745856,1096783088682745856,1550328440000,2019-02-16,15:47:20,CET,19108766,cem_oezdemir,Cem Özdemir,,"It is exciting what Sandra Richter, the first director of the German #Literaturarchiv in Marbach, is planning. The DLA owes a lot to its previous director Ulrich Raulff. It is a great honor to be allowed to deliver this year&#39;s #schiller speech. https://www.swp.de/unterhaltung/kultur/mehr-digitales-im-marbacher-literaturarchiv-29972872.html…",[],['https://www.swp.de/unterhaltung/kultur/mehr-digitales-im-marbacher-literaturarchiv-29972872.html'],[],1,3,33,"['#literaturarchiv', '#schillerrede']",[],https://twitter.com/cem_oezdemir/status/1096783088682745856,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1096765424660897792,1096765424660897792,1550324228000,2019-02-16,14:37:08,CET,19108766,cem_oezdemir,Cem Özdemir,,A very big actor has left us. Now he is forever together with the great Otto Sander in #HimmelueberBerlin His recitation of the Kavafis poems (http://kavafis.eu). https://twitter.com/dlfkultur/status/1096721040049389568…,[],"['http://kavafis.eu', 'https://twitter.com/dlfkultur/status/1096721040049389568']",[],5,15,133,['#himmelueberberlin'],[],https://twitter.com/cem_oezdemir/status/1096765424660897792,False,https://twitter.com/dlfkultur/status/1096721040049389568,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1096734709411917824,1096734709411917824,1550316905000,2019-02-16,12:35:05,CET,19108766,cem_oezdemir,Cem Özdemir,,"#Merkel recalls that bitter experience of WWII led to the creation of international organizations. And why we can only think of security today with #climate protection + #Africa. Clear #appeals to #USA, #China, #Russia. More of that, Chancellor! # MSC2019",[],[],[],45,117,857,"['#merkel', '#klimaschutz', '#afrika', '#ansprachen', '#usa', '#china', '#russland', '#msc2019']",[],https://twitter.com/cem_oezdemir/status/1096734709411917824,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1096305138908778496,1096305138908778496,1550214488000,2019-02-15,08:08:08,CET,19108766,cem_oezdemir,Cem Özdemir,,It is correct and important that cultural assets acquired in the colonial period are returned to #Namibia. Provenance research must be expanded further. Thanks to @TheresiaBauer &amp; Inés de Castro from #Stuttgart | er @LindenMuseum for their commitment. https://www.welt.de/regionales/baden-wuerttemberg/article188785591/Namibias-Praesident-wird-Kulturgueter-aus-Stuttgart-annehmen.html…,"['theresiabauer', 'lindenmuseum']",['https://www.welt.de/regionales/baden-wuerttemberg/article188785591/Namibias-Praesident-wird-Kulturgueter-aus-Stuttgart-annehmen.html'],[],5,21,99,"['#namibia', '#stuttgart']",[],https://twitter.com/cem_oezdemir/status/1096305138908778496,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2226445668', 'username': 'TheresiaBauer'}, {'user_id': '64360105', 'username': 'LindenMuseum'}]",
1095984063628886017,1095984063628886017,1550137937000,2019-02-14,10:52:17,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",Is it now corrected in style and size? May we expect clarification from the Federal Minister of Transport? Above all: does he finally stop carrying the problem on the back of the diesel driver and provide hardware retrofitting and compensation? https://twitter.com/UlrichSchulte/status/1095745823143612416…,[],['https://twitter.com/UlrichSchulte/status/1095745823143612416'],[],26,52,297,[],[],https://twitter.com/cem_oezdemir/status/1095984063628886017,False,https://twitter.com/UlrichSchulte/status/1095745823143612416,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1095686610979639297,1095686610979639297,1550067019000,2019-02-13,15:10:19,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany","Farid Guendoul bled to death on February 13, 1999, at just 28 years of age. He was the victim of a radical right-wing hunt. Racism and xenophobia always end up like for Farid - deadly. Therefore: Take your heart in your hands every day and get up against racism! #Guben pic.twitter.com/WXtW1bOHr5",[],[],['https://pbs.twimg.com/media/DzSpKMaW0AE32HY.jpg'],48,130,539,['#guben'],[],https://twitter.com/cem_oezdemir/status/1095686610979639297,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '29424309', 'username': 'AmadeuAntonio'}, {'user_id': '29971645', 'username': 'Belltower_News'}, {'user_id': '37927744', 'username': 'ER_MV'}, {'user_id': '37627527', 'username': 'op_p'}]",
1095664151186362369,1095664151186362369,1550061664000,2019-02-13,13:41:04,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",Another journalist who has been sitting in Erdogan&#39;s dungeons for months. When will this injustice finally end? Freedom for #AdilDemirci and everyone else wrongly detained! #FreeThemAll pic.twitter.com/9wWPkkk3c3,[],[],['https://pbs.twimg.com/media/DzSUvAeWoAAylFi.jpg'],51,71,313,"['#adildemirci', '#freethemall']",[],https://twitter.com/cem_oezdemir/status/1095664151186362369,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '21192118', 'username': 'djuverdi'}, {'user_id': '1949194382', 'username': 'ulfposh'}, {'user_id': '24725119', 'username': 'GrueneBundestag'}, {'user_id': '1289362482', 'username': 'Besser_Deniz'}, {'user_id': '68969255', 'username': 'gorkitheater'}]",
1095643781276278784,1095643781276278784,1550056808000,2019-02-13,12:20:08,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",Sensational! 🐝 The popular request # biodiversity was successful. Congratulations to all conservationists and bees in Bavaria! @KathaSchulze @LudwigHartmann https://twitter.com/BR24/status/1095368579510398976…,"['kathaschulze', 'ludwighartmann']",['https://twitter.com/BR24/status/1095368579510398976'],[],9,28,258,['#artenvielfalt'],[],https://twitter.com/cem_oezdemir/status/1095643781276278784,False,https://twitter.com/BR24/status/1095368579510398976,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '224343894', 'username': 'KathaSchulze'}, {'user_id': '417151607', 'username': 'LudwigHartmann'}]",
1095334011134631936,1095334011134631936,1549982953000,2019-02-12,15:49:13,CET,19108766,cem_oezdemir,Cem Özdemir,,"War is always bad. But using #children as soldiers, brutally abusing them physically and mentally, I don&#39;t have the words for that. &quot;If we want to achieve true peace in the world, we have to start with the children.&quot; - Gandhi #RedHandDay @MargareteBause pic.twitter.com/t8Pzc500kd",['margaretebause'],[],['https://pbs.twimg.com/media/DzNoT1nUwAAKgd1.jpg'],48,37,243,"['#kinder', '#redhandday']",[],https://twitter.com/cem_oezdemir/status/1095334011134631936,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '480623844', 'username': 'MargareteBause'}]",
1095317230877855747,1095317230877855747,1549978952000,2019-02-12,14:42:32,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany","Dear @ThomasHitz, I&#39;m really happy! A #VfB learner through and through. I wish you a good hand and I am convinced that you can stay together. @vfbimbundestag @VfB","['thomashitz', 'vfbimbundestag', 'vfb']",[],[],11,14,284,"['#vfb', '#obenbleiben']",[],https://twitter.com/cem_oezdemir/status/1095317230877855747,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2303999868', 'username': 'ThomasHitz'}, {'user_id': '3015384412', 'username': 'vfbimbundestag'}, {'user_id': '138401594', 'username': 'VfB'}]",
1095289475570323457,1095289475570323457,1549972335000,2019-02-12,12:52:15,CET,19108766,cem_oezdemir,Cem Özdemir,"London, England","Strong sign for #Europa 🇪🇺 While 🇬🇧 stumbles into the #Brexit, Greens found a local association in #London! It was a great honor &amp; pleasure to meet you last week! All the best and toitoitoi! @Die_Gruenen pic.twitter.com/xuHzsT5YPL",['die_gruenen'],[],['https://pbs.twimg.com/media/DzM_975WoAAGTP7.jpg'],34,30,265,"['#europa', '#brexit', '#london']",[],https://twitter.com/cem_oezdemir/status/1095289475570323457,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '242249734', 'username': 'Gruene_Europa'}]",
1095240202262638592,1092471974738231298,1549960587000,2019-02-12,09:36:27,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",It will be difficult. But both traditional clubs can not be imagined without the first Bundesliga,"['alex_waltschew', 'rikypalm', '1_fc_nuernberg']",[],[],0,0,5,[],[],https://twitter.com/cem_oezdemir/status/1095240202262638592,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '4918633307', 'username': 'alex_waltschew'}, {'user_id': '2960140739', 'username': 'RikyPalm'}, {'user_id': '42587256', 'username': '1_fc_nuernberg'}]",
1095062057379078144,1092471974738231298,1549918114000,2019-02-11,21:48:34,CET,19108766,cem_oezdemir,Cem Özdemir,"Berlin, Germany",Bitter times for all fans of the #VfB. Now: stay on top,['rikypalm'],[],[],11,7,160,['#vfb'],[],https://twitter.com/cem_oezdemir/status/1095062057379078144,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2960140739', 'username': 'RikyPalm'}]",
1094974306059255808,1094974306059255808,1549897192000,2019-02-11,15:59:52,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ GretaThunberg follows her heart and common sense. That makes their appearances so strong - and difficult for the climate denier to digest. #FridaysForFuture https://www.fr.de/wirtschaft/oezdemir-ueber-zorn-dieselfahrer-schwedin-greta-thunberg-11750831.html…,['gretathunberg'],['https://www.fr.de/wirtschaft/oezdemir-ueber-zorn-dieselfahrer-schwedin-greta-thunberg-11750831.html'],[],191,160,954,['#fridaysforfuture'],[],https://twitter.com/cem_oezdemir/status/1094974306059255808,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1006419421244678144', 'username': 'GretaThunberg'}]",
1094964105818066944,1094964105818066944,1549894760000,2019-02-11,15:19:20,CET,19108766,cem_oezdemir,Cem Özdemir,,"Rescue alleys save lives. 🚑 Unfortunately, a decent alley is not always formed on the motorway. For everyone who wants to find out more: How it works! # 112live #tagdesnotrufs #TwitterGewitter pic.twitter.com/NpPGoMOHfW",[],[],[],17,114,324,"['#112live', '#tagdesnotrufs', '#twittergewitter']",[],https://twitter.com/cem_oezdemir/status/1094964105818066944,False,,1,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
1094926617141493760,1094926617141493760,1549885822000,2019-02-11,12:50:22,CET,19108766,cem_oezdemir,Cem Özdemir,,"We can only be successful if our European neighbors are too. Together we fight for a strong Europe. For democracy, for climate protection, for a sustainable economy. # Bürgerdialog @FraktionGruenBW @Der_Teckbote https://www.teckbote.de/nachrichten/lokalnachrichten-kirchheimer-umland_artikel,-im-fischglas-herrscht-gutes-klima-_arid,225813.html…","['fraktiongruenbw', 'der_teckbote']","['https://www.teckbote.de/nachrichten/lokalnachrichten-kirchheimer-umland_artikel,-im-fischglas-herrscht-gutes-klima-_arid,225813.html']",[],13,8,43,['#bürgerdialog'],[],https://twitter.com/cem_oezdemir/status/1094926617141493760,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '425720783', 'username': 'FraktionGruenBW'}, {'user_id': '852448997541326848', 'username': 'Der_Teckbote'}]",
