id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
770576688329678848,770576688329678848,1472554773000,2016-08-30,12:59:33,CET,17675072,martinschulz,Martin Schulz,,EU duty to ensure fairness btw companies irrespective of size. Fairness&integrity of single market underpin EU competition pol #AppleTax,[],[],[],42,83,106,['#appletax'],[],https://twitter.com/MartinSchulz/status/770576688329678848,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
770576599959953408,770576599959953408,1472554752000,2016-08-30,12:59:12,CET,17675072,martinschulz,Martin Schulz,,"No anti-US bias in #AppleTax decision, but simply an application of EU rules which apply to all companies operating in single market",[],[],[],24,145,183,['#appletax'],[],https://twitter.com/MartinSchulz/status/770576599959953408,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
770576447920635904,770576447920635904,1472554716000,2016-08-30,12:58:36,CET,17675072,martinschulz,Martin Schulz,,"#AppleTax decision by @EU_Commission well grounded and justified. No company must be too big to avoid taxes, quite the opposite",['eu_commission'],[],[],158,689,963,['#appletax'],[],https://twitter.com/MartinSchulz/status/770576447920635904,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '157981564', 'username': 'EU_Commission'}]",
769823966546591745,769823966546591745,1472375310000,2016-08-28,11:08:30,CET,17675072,martinschulz,Martin Schulz,,"Saddened to learn of death of @traynorbrussels, a big loss for European journalism: a sharp, clear and inquisitive mind. He'll be missed",['traynorbrussels'],[],[],7,100,92,[],[],https://twitter.com/MartinSchulz/status/769823966546591745,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '44411598', 'username': 'traynorbrussels'}]",
768514583883636736,768514583883636736,1472063129000,2016-08-24,20:25:29,CET,17675072,martinschulz,Martin Schulz,,Look fwd to debate EU agenda for the months ahead @PES_PSE leaders' meeting in #Paris. Our thoughts will be with victims of #ItalyEarthquake,['pes_pse'],[],[],7,24,44,"['#paris', '#italyearthquake']",[],https://twitter.com/MartinSchulz/status/768514583883636736,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21100803', 'username': 'PES_PSE'}]",
767982705929838600,767982705929838600,1471936320000,2016-08-23,09:12:00,CET,17675072,martinschulz,Martin Schulz,,Here you can read my interview with @clarincom about my official visit to #Argentina http://www.clarin.com/politica/tarifas-Argentina-sorprendente-bajas_0_1636036523.html…,['clarincom'],['http://www.clarin.com/politica/tarifas-Argentina-sorprendentemente-bajas_0_1636036523.html'],[],10,11,13,['#argentina'],[],https://twitter.com/MartinSchulz/status/767982705929838600,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '8105922', 'username': 'clarincom'}]",
762657140624465924,762657140624465924,1470666606000,2016-08-08,16:30:06,CET,17675072,martinschulz,Martin Schulz,,Rejection of death penalty a fundamental EU principle. Erdogan's continuous talk of death penalty only further estranges #Turkey from EU,[],[],[],96,309,294,['#turkey'],[],https://twitter.com/MartinSchulz/status/762657140624465924,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
761519544422768641,761519544422768641,1470395382000,2016-08-05,13:09:42,CET,17675072,martinschulz,Martin Schulz,,The wait is almost over... #Rio2016  https://www.facebook.com/martinschulz.eu/posts/10154049223808462 …,[],['https://www.facebook.com/martinschulz.eu/posts/10154049223808462'],[],11,10,17,['#rio2016'],[],https://twitter.com/MartinSchulz/status/761519544422768641,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
761214916422426624,761214916422426624,1470322753000,2016-08-04,16:59:13,CET,17675072,martinschulz,Martin Schulz,,"As @Rio2016 is about to start, I wish #Rio #Brazil, all athletes and participants successful Olympic Games!  We'll be cheering for you",['rio2016'],[],[],11,25,56,"['#rio', '#brazil']",[],https://twitter.com/MartinSchulz/status/761214916422426624,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '88703900', 'username': 'Rio2016'}]",
760846110789435392,760846110789435392,1470234823000,2016-08-03,16:33:43,CET,17675072,martinschulz,Martin Schulz,,"My interview for @VanityFairSpain with @europressos where I talk about # Spain, #Brexit and the future of the EU http://www.revistavanityfair.es/la-revista/articulos/en-la-revista-entrevista-martin-schulz- president-parliament-european / 22648…","['vanityfairspain', 'europressos']",['http://www.revistavanityfair.es/la-revista/articulos/en-la-revista-entrevista-martin-schulz-presidente-parlamento-europeo/22648'],[],13,37,36,"['#españa', '#brexit']",[],https://twitter.com/MartinSchulz/status/760846110789435392,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '98851441', 'username': 'VanityFairSpain'}, {'user_id': '50415505', 'username': 'europressos'}]",
760409154506911744,760409154506911744,1470130644000,2016-08-02,11:37:24,CET,17675072,martinschulz,Martin Schulz,,"36 years ago the #Bologna massacre. Europe remembers the victims, the courage of #Bologna and its citizens pic.twitter.com/M9QBwyB6Z9",[],[],['https://pbs.twimg.com/media/Co2EFtQXEAA6rv6.jpg'],30,148,183,"['#bologna', '#bologna']",[],https://twitter.com/MartinSchulz/status/760409154506911744,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
757820342257655809,757820342257655809,1469513423000,2016-07-26,08:10:23,CET,17675072,martinschulz,Martin Schulz,,Congrats @bertrandpiccard @andreborschberg and @solarimpulse team for completing this incredible journey around the world! #futureisclean,"['bertrandpiccard', 'andreborschberg', 'solarimpulse']",[],[],30,49,115,['#futureisclean'],[],https://twitter.com/MartinSchulz/status/757820342257655809,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '126628622', 'username': 'bertrandpiccard'}, {'user_id': '140074826', 'username': 'andreborschberg'}, {'user_id': '52129399', 'username': 'solarimpulse'}]",
752402513798758400,752402513798758400,1468221712000,2016-07-11,09:21:52,CET,17675072,martinschulz,Martin Schulz,,"Katharina Focke, a passionate fighter for Europe and justice, died. We mourn with your family and friends.",[],[],[],11,13,30,[],[],https://twitter.com/MartinSchulz/status/752402513798758400,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
752259276895358976,752259276895358976,1468187562000,2016-07-10,23:52:42,CET,17675072,martinschulz,Martin Schulz,,What a game. What emotions right from the start. Well done #Portugal! Thks #France for great organisation #EURO2016,[],[],[],17,101,217,"['#portugal', '#france', '#euro2016']",[],https://twitter.com/MartinSchulz/status/752259276895358976,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
752212422887403521,752212422887403521,1468176391000,2016-07-10,20:46:31,CET,17675072,martinschulz,Martin Schulz,,"“Here we go, #PORFRA #EURO2016 final about to get under way! May the best team win.” pic.twitter.com/XRW146Xj4n",[],[],['https://pbs.twimg.com/media/CnBlNcmWAAQl23B.jpg'],20,34,102,"['#porfra', '#euro2016']",[],https://twitter.com/MartinSchulz/status/752212422887403521,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
751437832380645377,751437832380645377,1467991714000,2016-07-08,17:28:34,CET,17675072,martinschulz,Martin Schulz,,"Laudation to Can # Dündar, a brave Turkish journalist who receives the #Lighthouse Award today: http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/speeches-2016/speeches-2016- july / html / speeches-2016-july-1…",[],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/speeches-2016/speeches-2016-july/html/speeches-2016-july-1'],[],25,51,70,"['#dündar', '#leuchtturmpreis']",[],https://twitter.com/MartinSchulz/status/751437832380645377,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
746348550162882562,746348550162882562,1466778335000,2016-06-24,16:25:35,CET,17675072,martinschulz,Martin Schulz,,"After more than 40 years together, British citizens have decided to part ways with the EU...  https://www.facebook.com/martinschulz.eu/photos/a.84734803461.80915.75969208461/10153946441083462/?type=3&theater …",[],['https://www.facebook.com/martinschulz.eu/photos/a.84734803461.80915.75969208461/10153946441083462/?type=3&theater'],[],206,108,126,[],[],https://twitter.com/MartinSchulz/status/746348550162882562,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
745689623259676672,745689623259676672,1466621235000,2016-06-22,20:47:15,CET,17675072,martinschulz,Martin Schulz,,"After more than 50yrs of war, 200.000 dead & millions displaced, peace is at last coming to #Colombia. A day of hope, a future of hope",[],[],[],26,58,130,['#colombia'],[],https://twitter.com/MartinSchulz/status/745689623259676672,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
745689495052386305,745689495052386305,1466621204000,2016-06-22,20:46:44,CET,17675072,martinschulz,Martin Schulz,,"""It always seems impossible until it's done"". #Colombia and negotiators in #Cuba are about to do what seemed impossible: ending the war",[],[],[],3,22,63,"['#colombia', '#cuba']",[],https://twitter.com/MartinSchulz/status/745689495052386305,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
744482665525575680,744482665525575680,1466333473000,2016-06-19,12:51:13,CET,17675072,martinschulz,Martin Schulz,,Find me from 12:55 in @LeSupplement @canalplus http://m.canalplus.fr/?vid=202432 #BonDimanche pic.twitter.com/TnaHzpt9uG,"['lesupplement', 'canalplus']",['http://m.canalplus.fr/?vid=202432'],['https://pbs.twimg.com/media/ClTvBAeWQAAPCkr.jpg'],11,16,34,['#bondimanche'],[],https://twitter.com/MartinSchulz/status/744482665525575680,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '791090552', 'username': 'LeSupplement'}, {'user_id': '326698989', 'username': 'canalplus'}, {'user_id': '2398071481', 'username': 'AliBaddou'}, {'user_id': '1172156371', 'username': 'PatrickKanner'}]",
742073232434532352,742073232434532352,1465759020000,2016-06-12,21:17:00,CET,17675072,martinschulz,Martin Schulz,,"Deeply shocked by the many casualties in #Orlando shooting. All my thoughts w relatives & US authorities, we must stay united agst terrorism",[],[],[],25,92,143,['#orlando'],[],https://twitter.com/MartinSchulz/status/742073232434532352,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
741336236003057664,741336236003057664,1465583306000,2016-06-10,20:28:26,CET,17675072,martinschulz,Martin Schulz,,"I wish every player, supporter and team an excellent #EURO2016! Enjoy the beautiful game and may the best win!",[],[],[],11,37,103,['#euro2016'],[],https://twitter.com/MartinSchulz/status/741336236003057664,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
740788013098229760,740788013098229760,1465452600000,2016-06-09,08:10:00,CET,17675072,martinschulz,Martin Schulz,,"Strongly condemn attack in #TelAviv. No cause could ever justify murder. Condolences to families,thoughts to wounded, support to authorities",[],[],[],22,75,133,['#telaviv'],[],https://twitter.com/MartinSchulz/status/740788013098229760,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
739486619355484160,739486619355484160,1465142323000,2016-06-05,17:58:43,CET,17675072,martinschulz,Martin Schulz,,"Looking forward to the new show from Thomas #Gottschalk, which I&#39;m at tonight at 8.15 p.m. http://www.spiegel.tv/",[],['http://www.spiegel.tv/'],[],8,5,34,['#gottschalk'],[],https://twitter.com/MartinSchulz/status/739486619355484160,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
739054808552906752,739054808552906752,1465039371000,2016-06-04,13:22:51,CET,17675072,martinschulz,Martin Schulz,,EU must be more than insurance policy: it must be a compass that provides certainties for Europeans in 21st century pic.twitter.com/ao6IS80Aiy,[],[],['https://pbs.twimg.com/media/CkGmbA-XEAEMWta.jpg'],38,60,107,[],[],https://twitter.com/MartinSchulz/status/739054808552906752,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
739029450768187393,739029450768187393,1465033326000,2016-06-04,11:42:06,CET,17675072,martinschulz,Martin Schulz,,Look fwd to participating to XXI Congresso Nacional @psocialista #Portugal today to reflect on @TheProgressives contribution to EU future,"['psocialista', 'theprogressives']",[],[],6,14,19,['#portugal'],[],https://twitter.com/MartinSchulz/status/739029450768187393,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '70349639', 'username': 'psocialista'}, {'user_id': '19287037', 'username': 'TheProgressives'}]",
739014098994749441,739014098994749441,1465029666000,2016-06-04,10:41:06,CET,17675072,martinschulz,Martin Schulz,,"A legend in and outside the ring: #MuhammedAli fights for peace, civil rights and equality will live on as much as his epic victories",[],[],[],5,72,105,['#muhammedali'],[],https://twitter.com/MartinSchulz/status/739014098994749441,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
738404818558013440,738404818558013440,1464884402000,2016-06-02,18:20:02,CET,17675072,martinschulz,Martin Schulz,,Happy @ 70th birthday #RepubblicaItaliana and thanks for always being on the side of Europe and making it grow,['70esimo'],[],[],16,73,114,['#repubblicaitaliana'],[],https://twitter.com/MartinSchulz/status/738404818558013440,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '3088871482', 'username': '70esimo'}]",
735906876890681344,735906876890681344,1464288846000,2016-05-26,20:54:06,CET,17675072,martinschulz,Martin Schulz,,Impressive meeting with Christian #Kern. Austria&#39;s central partner and another important source of inspiration in the EU. pic.twitter.com/0DQAhrIOK3,[],[],['https://pbs.twimg.com/media/CjZ3Zc7WsAA5gOr.jpg'],16,49,137,['#kern'],[],https://twitter.com/MartinSchulz/status/735906876890681344,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
735473768735363072,735473768735363072,1464185585000,2016-05-25,16:13:05,CET,17675072,martinschulz,Martin Schulz,,Welcome release of #Azerbaijan activist & journalist @Khadija_Ismayil. Full acquittal would be even greater sign for #HR and #pressfreedom,['khadija_ismayil'],[],[],12,21,25,"['#azerbaijan', '#hr', '#pressfreedom']",[],https://twitter.com/MartinSchulz/status/735473768735363072,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '42255853', 'username': 'Khadija_Ismayil'}]",
735442067288121344,735442067288121344,1464178027000,2016-05-25,14:07:07,CET,17675072,martinschulz,Martin Schulz,,"We have been waiting for Nadiya #Savchenko freedom for a long time. A good signal and news today for her family, friends and whole #Ukraine",[],[],[],24,120,128,"['#savchenko', '#ukraine']",[],https://twitter.com/MartinSchulz/status/735442067288121344,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
735378778600411137,735378778600411137,1464162938000,2016-05-25,09:55:38,CET,17675072,martinschulz,Martin Schulz,,.@EuroLabour event: I want to see UK not only remain a member of EU but also become again a leader in the EU #UKinEU,[],[],[],20,37,44,['#ukineu'],[],https://twitter.com/MartinSchulz/status/735378778600411137,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
735378373120303104,735378373120303104,1464162841000,2016-05-25,09:54:01,CET,17675072,martinschulz,Martin Schulz,,Yes some EU countries will integrate further but this does not mean UK will be dragged into further integration. It has never been the case,[],[],[],20,25,31,[],[],https://twitter.com/MartinSchulz/status/735378373120303104,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
735378030399500288,735378030399500288,1464162759000,2016-05-25,09:52:39,CET,17675072,martinschulz,Martin Schulz,,".@EuroLabour event: As @POTUS said ""EU doesn't moderate British influence, it magnifies it"" #UKinEU",['potus'],[],[],6,14,9,['#ukineu'],[],https://twitter.com/MartinSchulz/status/735378030399500288,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
735377900573167616,735377900573167616,1464162728000,2016-05-25,09:52:08,CET,17675072,martinschulz,Martin Schulz,,"Globalisation does not mean nation state is dead. But 21st century demands smart coexistence between regional, national and European levels",[],[],[],16,74,88,[],[],https://twitter.com/MartinSchulz/status/735377900573167616,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
